0,1,2,3,4,5,6,7,8,9
25.110645294189453,39.44350051879883,225849.0,40.4010009765625,102.90342712402344,129.72999572753906,52.8597297668457,15.545498847961426,40.566001892089844,124.19927215576172
25.264524459838867,39.2239990234375,224230.0,40.39950180053711,102.78312683105469,131.0500030517578,52.905601501464844,15.316452026367188,40.34199905395508,123.87351989746094
24.602371215820312,39.202999114990234,224740.0,40.141998291015625,102.66282653808594,130.27000427246094,52.6945686340332,15.427282333374023,39.47200012207031,124.28644561767578
24.045137405395508,38.00699996948242,220110.0,39.42399978637695,101.59725952148438,127.0999984741211,51.57514953613281,14.6588716506958,38.89400100708008,122.6163330078125
24.583723068237305,38.574501037597656,223520.0,39.941001892089844,102.39644622802734,128.69000244140625,52.34590530395508,14.961803436279297,39.65999984741211,124.36903381347656
25.168935775756836,38.050498962402344,219150.0,39.43600082397461,101.06448364257812,127.20999908447266,51.8687744140625,14.745073318481445,39.209999084472656,122.91912078857422
26.059585571289062,38.054500579833984,218610.0,39.52299880981445,101.27931213378906,127.7699966430664,51.62103271484375,14.875603675842285,39.28200149536133,122.68054962158203
26.945566177368164,38.484500885009766,220339.0,40.061500549316406,101.94099426269531,128.35000610351562,52.4743537902832,15.439596176147461,40.08399963378906,124.44243621826172
26.79401969909668,38.92599868774414,218400.0,39.89849853515625,101.61444854736328,129.07000732421875,52.529415130615234,15.476537704467773,41.08000183105469,127.0669174194336
26.481592178344727,38.755001068115234,218000.0,39.769500732421875,101.10746002197266,128.64999389648438,52.235801696777344,15.680953025817871,41.268001556396484,126.34199523925781
26.47925567626953,39.01100158691406,217870.0,39.98899841308594,101.35665130615234,128.63999938964844,52.12567901611328,15.53810977935791,40.928001403808594,126.14928436279297
26.474592208862305,39.48699951171875,219440.0,40.25149917602539,102.18162536621094,129.94000244140625,52.997344970703125,15.974035263061523,41.04399871826172,128.38832092285156
26.72406768798828,40.23500061035156,220000.0,40.79750061035156,102.65421295166016,130.0800018310547,53.05241394042969,16.01344108581543,41.2859992980957,129.42526245117188
26.278745651245117,40.287498474121094,217750.0,40.74800109863281,102.09566497802734,127.95999908447266,52.6945686340332,15.996197700500488,41.4900016784668,128.93893432617188
26.31838035583496,39.95800018310547,216160.0,40.13249969482422,101.2105712890625,127.30999755859375,52.20825958251953,15.845967292785645,41.79800033569336,128.21400451660156
26.36734390258789,40.80550003051758,217960.0,40.5364990234375,102.44798278808594,128.69000244140625,53.17169952392578,16.38779067993164,41.1619987487793,129.1958465576172
26.56785774230957,41.43600082397461,217695.0,40.50299835205078,102.59408569335938,129.22999572753906,53.24509811401367,16.446903228759766,41.25400161743164,128.84718322753906
26.155176162719727,41.45249938964844,215300.0,40.13199996948242,100.7723159790039,128.08999633789062,52.66704177856445,16.599597930908203,40.13999938964844,126.92929077148438
26.358016967773438,41.865501403808594,216220.0,40.202999114990234,101.51131439208984,128.27000427246094,52.85054397583008,16.87543487548828,40.805999755859375,128.47093200683594
26.234447479248047,41.83700180053711,215700.0,40.01900100708008,102.09566497802734,128.77000427246094,52.68539047241211,16.858200073242188,42.7400016784668,127.08528900146484
26.34636116027832,41.701499938964844,214520.0,40.13949966430664,102.10425567626953,128.19000244140625,52.52024459838867,16.821256637573242,42.28200149536133,126.78247833251953
26.358016967773438,42.21799850463867,216300.0,40.061500549316406,102.41361999511719,128.47000122070312,52.88725280761719,16.804012298583984,41.69200134277344,126.2685546875
26.553869247436523,42.08300018310547,215860.0,40.15399932861328,102.04412841796875,128.74000549316406,52.97901153564453,16.58481788635254,40.20000076293945,125.23162078857422
26.5935001373291,41.971500396728516,216640.0,40.035499572753906,102.46517181396484,128.99000549316406,53.03406524658203,16.46413803100586,39.321998596191406,125.40592193603516
27.057483673095703,42.08549880981445,217730.0,40.708499908447266,102.9463882446289,130.24000549316406,53.25426483154297,16.525712966918945,40.189998626708984,126.70904541015625
27.115768432617188,41.54999923706055,215920.0,40.47850036621094,101.09027099609375,128.8800048828125,52.4743537902832,16.28681182861328,40.02000045776367,123.65324401855469
27.358245849609375,41.704498291015625,217230.0,40.5885009765625,101.37382507324219,129.0500030517578,52.40095520019531,16.36070442199707,40.301998138427734,123.97440338134766
27.274311065673828,41.4640007019043,214660.0,40.20399856567383,101.62303924560547,127.81999969482422,52.22661590576172,16.09471321105957,40.04800033569336,123.1393814086914
27.425865173339844,41.14799880981445,216370.0,40.22999954223633,101.02153015136719,127.87999725341797,52.68539047241211,16.252338409423828,39.301998138427734,122.89157104492188
27.40721321105957,40.647499084472656,216225.0,40.34199905395508,101.8206787109375,127.54000091552734,52.501888275146484,16.15874481201172,38.79199981689453,123.08434295654297
27.3885555267334,40.88249969482422,216300.0,41.074501037597656,99.17398834228516,128.57000732421875,52.905601501464844,16.405033111572266,39.81999969482422,131.5817413330078
27.306957244873047,40.884498596191406,217350.0,41.34199905395508,98.46931457519531,130.11000061035156,52.78632736206055,16.370553970336914,40.71200180053711,132.48106384277344
27.292964935302734,40.51599884033203,216975.0,41.08150100708008,98.70995330810547,130.0,52.529415130615234,16.680871963500977,39.81999969482422,133.12344360351562
27.185710906982422,40.949501037597656,215600.0,41.202999114990234,97.48111724853516,132.07000732421875,54.740692138671875,16.634075164794922,40.018001556396484,133.39871215820312
27.430524826049805,41.90449905395508,215500.0,41.7869987487793,97.62720489501953,133.27999877929688,55.97019958496094,17.4148006439209,40.551998138427734,132.7747039794922
27.570411682128906,41.75899887084961,215250.0,41.4275016784668,97.9279556274414,132.2899932861328,55.961029052734375,17.70049285888672,40.46799850463867,131.9396514892578
26.950227737426758,41.12950134277344,215840.0,41.10499954223633,98.44356536865234,131.0399932861328,55.630714416503906,17.77191734313965,40.448001861572266,130.5172882080078
26.69143295288086,40.917999267578125,216820.0,40.86750030517578,99.42317199707031,129.69000244140625,55.14440155029297,17.407411575317383,40.801998138427734,130.2511749267578
26.51423454284668,38.816001892089844,216200.0,40.97800064086914,99.1052474975586,131.2899932861328,54.933380126953125,17.377857208251953,39.99399948120117,128.7921142578125
26.472261428833008,39.49100112915039,215700.0,40.494998931884766,99.67237854003906,130.99000549316406,54.979244232177734,17.525625228881836,39.54600143432617,129.69139099121094
25.994295120239258,39.27050018310547,215370.0,40.27399826049805,99.11382293701172,129.5,54.869144439697266,17.00596809387207,38.15800094604492,127.94786071777344
26.017616271972656,38.27799987792969,214900.0,39.42100143432617,98.70136260986328,127.16999816894531,54.52965545654297,16.93454933166504,37.604000091552734,127.53494262695312
25.73874282836914,38.35150146484375,215001.0,39.109500885009766,98.84744262695312,120.0,54.32778549194336,16.737516403198242,37.48400115966797,126.4796371459961
25.506731033325195,37.752498626708984,214545.0,39.05500030517578,98.91619110107422,120.75,53.86902618408203,16.64146614074707,38.11199951171875,126.36951446533203
25.87466812133789,39.246498107910156,220303.0,40.10150146484375,100.2481460571289,122.1500015258789,55.43802261352539,17.552715301513672,38.641998291015625,130.24195861816406
26.02698516845703,39.38750076293945,221485.0,40.5989990234375,100.583251953125,124.22000122070312,55.48391342163086,17.525625228881836,38.987998962402344,131.13209533691406
25.984804153442383,38.59400177001953,227135.0,40.27949905395508,103.3846435546875,123.18000030517578,55.20864486694336,17.230085372924805,38.012001037597656,130.21444702148438
25.260662078857422,37.11899948120117,233750.0,39.01449966430664,102.72296905517578,120.80000305175781,53.859840393066406,16.690717697143555,37.06999969482422,134.09609985351562
25.410646438598633,36.95050048828125,234860.0,38.587501525878906,101.80349731445312,119.0199966430664,54.15346145629883,21.665678024291992,37.71200180053711,134.3622589111328
24.773212432861328,35.95349884033203,236650.0,37.6609992980957,100.19657897949219,115.08000183105469,53.327674865722656,20.599260330200195,36.290000915527344,139.7397003173828
25.10130500793457,37.1619987487793,236000.0,38.757999420166016,99.9559555053711,117.19999694824219,54.380741119384766,21.227293014526367,36.75400161743164,139.69378662109375
25.77623176574707,37.324501037597656,235470.0,38.999000549316406,99.99034118652344,116.33999633789062,55.101261138916016,22.56708335876465,36.7859992980957,139.02386474609375
25.766857147216797,37.81999969482422,237550.0,39.30799865722656,100.17079162597656,117.79000091552734,56.01576232910156,22.75425910949707,37.731998443603516,138.35403442382812
25.792638778686523,38.007999420166016,236391.0,38.798500061035156,99.81602478027344,117.0199966430664,55.74787902832031,22.993146896362305,37.00400161743164,137.1427001953125
26.184001922607422,39.0,237500.0,39.2400016784668,99.50455474853516,121.7699966430664,56.21898651123047,22.899560928344727,36.90399932861328,138.0236358642578
26.200407028198242,39.26649856567383,237801.0,39.25,97.549072265625,121.47000122070312,56.45916748046875,23.0645751953125,38.23400115966797,139.72128295898438
26.06682586669922,39.00600051879883,237070.0,38.95000076293945,97.83460998535156,120.83999633789062,55.794063568115234,23.178037643432617,38.62799835205078,140.89588928222656
26.198062896728516,39.01850128173828,237085.0,39.01150131225586,98.75176239013672,120.37999725341797,55.91415786743164,23.224897384643555,39.33000183105469,140.22601318359375
26.146509170532227,38.3385009765625,235400.0,39.28950119018555,97.88650512695312,120.41000366210938,55.98805618286133,23.212566375732422,39.2239990234375,139.5836639404297
26.120725631713867,38.125999450683594,236391.0,39.47200012207031,97.32408905029297,120.87000274658203,56.43144607543945,23.00044059753418,37.91400146484375,144.6123809814453
25.900436401367188,37.528499603271484,237000.0,38.79399871826172,96.30308532714844,118.41999816894531,55.66474533081055,22.741456985473633,37.880001068115234,145.8607177734375
25.659059524536133,37.182498931884766,239821.0,38.21649932861328,96.37228393554688,115.0999984741211,54.68558120727539,21.616722106933594,36.375999450683594,148.27456665039062
25.755138397216797,37.016998291015625,239070.0,38.222999572753906,96.87416076660156,115.4000015258789,54.73176193237305,21.81650161743164,36.29399871826172,148.08106994628906
25.57000732421875,37.96799850463867,240000.0,38.9109992980957,96.85687255859375,117.43000030517578,55.627803802490234,22.66252899169922,37.36000061035156,145.2250213623047
25.766857147216797,38.236000061035156,241836.0,38.808998107910156,96.96068572998047,117.30999755859375,55.378379821777344,23.03498077392578,37.16999816894531,144.93942260742188
26.019962310791016,38.520999908447266,246380.0,39.57350158691406,96.13004302978516,117.94999694824219,56.69009017944336,23.44935417175293,38.630001068115234,146.85572814941406
26.275402069091797,38.36650085449219,246120.0,39.75849914550781,96.03485870361328,118.91000366210938,56.357540130615234,23.057172775268555,38.45800018310547,146.78204345703125
26.704261779785156,38.43299865722656,247190.0,40.47249984741211,97.13374328613281,119.68000030517578,57.24433898925781,22.647727966308594,38.43600082397461,147.51904296875
26.55193519592285,38.00600051879883,248889.0,40.39500045776367,99.81602478027344,117.7699966430664,57.4290885925293,22.097692489624023,38.486000061035156,146.93869018554688
26.994861602783203,38.71699905395508,249711.0,40.766998291015625,100.27462005615234,120.30999755859375,58.17731475830078,22.48740577697754,39.630001068115234,147.90602111816406
26.994861602783203,38.441001892089844,247120.0,40.894500732421875,99.49588012695312,120.20999908447266,57.900203704833984,23.789737701416016,39.737998962402344,147.2795867919922
27.14249610900879,38.04999923706055,248271.0,40.782501220703125,100.27462005615234,120.56999969482422,57.80782699584961,24.34716796875,39.51599884033203,147.979736328125
27.177644729614258,37.88850021362305,246405.0,40.492000579833984,100.26597595214844,119.87000274658203,57.549171447753906,24.76648712158203,40.49800109863281,151.03846740722656
27.334665298461914,38.29999923706055,248330.0,40.625,100.3871078491211,119.23999786376953,58.768516540527344,25.067398071289062,40.54600143432617,148.8273162841797
27.407316207885742,38.56100082397461,249041.0,40.7599983215332,100.07563018798828,119.08999633789062,58.694618225097656,25.940553665161133,41.757999420166016,148.87338256835938
27.433094024658203,38.529998779296875,248631.0,40.61000061035156,99.77276611328125,119.04000091552734,58.694618225097656,26.10334587097168,41.540000915527344,148.6338653564453
27.252643585205078,38.31700134277344,249000.0,40.48400115966797,99.88526916503906,117.4000015258789,58.70384979248047,26.4190616607666,41.689998626708984,148.8641815185547
27.306543350219727,38.02949905395508,248000.0,40.38999938964844,100.33518981933594,117.2699966430664,58.41749954223633,27.07762336730957,42.667999267578125,150.20005798339844
