0,1,2,3,4,5,6,7,8,9
38.91167449951172,49.029998779296875,271450.0,47.762001037597656,116.79474639892578,171.97000122070312,70.25760650634766,41.92668151855469,71.18000030517578,184.68983459472656
38.923553466796875,48.912498474121094,271062.0,47.5994987487793,115.61241912841797,172.02000427246094,69.47770690917969,42.179073333740234,71.08000183105469,185.4791259765625
38.456119537353516,48.26350021362305,265744.0,47.07400131225586,114.61536407470703,170.72000122070312,69.1676025390625,41.05320739746094,69.91799926757812,185.07054138183594
38.415802001953125,48.38999938964844,265420.0,47.10100173950195,115.29476165771484,172.08999633789062,68.97030639648438,41.028465270996094,68.90599822998047,184.20701599121094
38.261558532714844,48.9734992980957,260500.0,47.49449920654297,116.63594818115234,173.2100067138672,69.85356903076172,41.218994140625,70.12200164794922,184.71034240722656
37.637569427490234,48.29499816894531,263600.0,47.070499420166016,115.56829833984375,170.9499969482422,69.51530456542969,40.50387954711914,68.68000030517578,184.31886291503906
38.318511962890625,48.89799880981445,266870.0,47.16450119018555,117.53591918945312,173.50999450683594,70.24822235107422,41.817806243896484,72.73799896240234,186.02456665039062
38.16666793823242,49.12900161743164,267911.0,47.33250045776367,117.02415466308594,172.9600067138672,70.17302703857422,41.96874237060547,72.55000305175781,184.05787658691406
37.87957000732422,49.97999954223633,268450.0,47.52199935913086,116.8653335571289,173.0500030517578,70.67105102539062,42.15679931640625,73.24600219726562,184.8594512939453
37.55451965332031,49.61050033569336,268322.0,47.006500244140625,118.39178466796875,170.9600067138672,70.25760650634766,41.916770935058594,75.52799987792969,184.3001708984375
37.934139251708984,49.339500427246094,270200.0,46.76449966430664,118.6300277709961,171.63999938964844,70.76502990722656,44.56688690185547,75.96199798583984,184.71961975097656
37.64704895019531,48.70949935913086,272480.0,46.48749923706055,119.45057678222656,170.00999450683594,70.62408447265625,46.407859802246094,77.0,184.72897338867188
37.661285400390625,48.49300003051758,274850.0,46.84299850463867,119.30944061279297,172.52000427246094,70.8871841430664,46.35837936401367,75.0199966430664,181.42941284179688
37.030155181884766,48.660499572753906,275630.0,47.37699890136719,117.54473114013672,172.1699981689453,70.4173583984375,45.98472595214844,74.78199768066406,182.4546661376953
36.3942756652832,48.23249816894531,274600.0,47.377498626708984,116.24769592285156,171.11000061035156,69.73140716552734,44.72772216796875,73.2959976196289,181.9513397216797
36.03837966918945,47.755001068115234,273139.0,47.16299819946289,115.93004608154297,170.5399932861328,69.91934204101562,44.29222869873047,70.21800231933594,179.91941833496094
35.7204475402832,46.989498138427734,273660.0,46.7140007019043,115.73593139648438,162.8699951171875,68.8387451171875,42.31268310546875,68.99800109863281,178.72637939453125
36.33496856689453,46.93000030517578,272800.0,46.871498107910156,115.53299713134766,164.2100067138672,68.8387451171875,42.55023956298828,69.05000305175781,179.6118621826172
36.59358596801758,47.54349899291992,274940.0,47.994998931884766,114.4830322265625,167.67999267578125,69.39311218261719,43.48308563232422,68.19400024414062,181.28028869628906
36.36817932128906,47.81999969482422,274770.0,48.240501403808594,114.2359619140625,168.72999572753906,69.41191101074219,43.4707145690918,67.91999816894531,182.78089904785156
36.5674934387207,48.067501068115234,274740.0,48.68600082397461,114.71244049072266,170.8699951171875,69.99451446533203,44.23531723022461,68.22000122070312,182.5478973388672
36.49393081665039,47.95949935913086,278010.0,48.37350082397461,115.78005981445312,169.47000122070312,70.1072769165039,44.29222869873047,68.30599975585938,184.0299072265625
36.65290451049805,47.85499954223633,278700.0,48.604000091552734,116.55653381347656,169.9600067138672,69.77838134765625,44.383785247802734,69.62799835205078,185.1390380859375
36.41564178466797,48.272499084472656,278670.0,48.3390007019043,117.2535629272461,168.4199981689453,70.18244171142578,44.754947662353516,71.00199890136719,186.86343383789062
36.86881637573242,49.04249954223633,280360.0,49.259498596191406,117.51824951171875,171.24000549316406,71.38518524169922,44.730201721191406,71.06600189208984,184.45864868164062
36.84746170043945,49.479000091552734,281000.0,49.68199920654297,117.54473114013672,172.22999572753906,71.41337585449219,44.86134719848633,71.3759994506836,184.6077880859375
36.975582122802734,49.54949951171875,281089.0,49.615501403808594,117.74766540527344,172.5,71.6858901977539,45.873382568359375,68.58799743652344,182.9673309326172
36.98982620239258,49.36000061035156,281950.0,49.38999938964844,118.14471435546875,171.58999633789062,71.6858901977539,46.749332427978516,71.11799621582031,181.4573516845703
37.1440544128418,49.75,281085.0,50.282501220703125,120.57112884521484,172.74000549316406,71.80803680419922,47.24668884277344,70.91999816894531,181.99795532226562
37.013553619384766,50.04650115966797,279383.0,50.282501220703125,120.72997283935547,172.5500030517578,72.4657974243164,47.26896667480469,71.13600158691406,179.81689453125
37.24843978881836,50.14699935913086,280850.0,50.39350128173828,120.37702941894531,173.74000549316406,72.81344604492188,48.14985275268555,71.11399841308594,179.444091796875
37.934139251708984,50.31700134277344,281960.0,50.467498779296875,120.103515625,174.52000427246094,72.96382141113281,48.9763069152832,70.12000274658203,180.07789611816406
38.07413101196289,50.45650100708008,281050.0,50.54999923706055,124.22399139404297,176.11000061035156,72.90740966796875,48.931785583496094,71.1500015258789,190.04183959960938
37.905670166015625,49.849998474121094,281290.0,50.637001037597656,124.126953125,176.02999877929688,72.92622375488281,48.88970947265625,71.93000030517578,191.29083251953125
37.00880813598633,49.330501556396484,280815.0,50.09199905395508,125.32694244384766,174.55999755859375,73.20811462402344,48.94415283203125,70.36199951171875,189.4452667236328
37.0728645324707,49.14550018310547,283353.0,50.253501892089844,125.64456939697266,174.97999572753906,74.05378723144531,48.72145080566406,69.0199966430664,193.39730834960938
37.053890228271484,48.314998626708984,284198.0,49.277000427246094,126.72099304199219,171.27000427246094,74.07257843017578,48.652164459228516,67.40399932861328,192.94992065429688
37.27454376220703,48.79499816894531,284570.0,49.42449951171875,124.97400665283203,171.8000030517578,74.10078430175781,49.161895751953125,67.46800231933594,194.012451171875
37.11082458496094,48.64550018310547,283035.0,49.573001861572266,125.60930633544922,170.60000610351562,73.88465118408203,47.91973114013672,65.16799926757812,193.4625701904297
37.34809112548828,48.621498107910156,282810.0,49.57099914550781,125.1240234375,170.6300048828125,74.0068130493164,48.42205047607422,65.23400115966797,194.944580078125
38.68626403808594,55.04750061035156,281600.0,51.68349838256836,125.09749603271484,177.8800048828125,78.75202178955078,49.948768615722656,64.17400360107422,198.16026306152344
39.55704879760742,55.54249954223633,281940.0,51.65650177001953,123.52698516845703,179.8699951171875,78.82722473144531,50.438697814941406,64.01599884033203,195.1682891845703
40.107505798339844,55.263999938964844,280470.0,51.652000427246094,123.00639343261719,180.05999755859375,78.16006469726562,51.173606872558594,66.30599975585938,195.94186401367188
39.59738540649414,55.183998107910156,280000.0,52.130001068115234,123.50933837890625,182.66000366210938,78.16006469726562,51.270103454589844,64.21600341796875,195.29879760742188
39.8868408203125,54.71099853515625,283434.0,52.14849853515625,123.46517944335938,178.9199981689453,78.97754669189453,50.95833206176758,59.85200119018555,196.7621307373047
40.92844009399414,55.58000183105469,280470.0,52.4995002746582,123.59754180908203,178.9199981689453,79.06211853027344,51.6387939453125,61.21799850463867,198.41192626953125
41.343666076660156,56.03300094604492,280170.0,52.13399887084961,123.3152084350586,180.1699981689453,79.37220764160156,51.871395111083984,60.555999755859375,197.7128448486328
41.47652816772461,56.15850067138672,279361.0,52.61949920654297,123.32400512695312,180.25,79.18427276611328,52.46525192260742,61.209999084472656,198.25343322753906
41.81582260131836,56.64400100708008,276676.0,52.91450119018555,124.691650390625,179.55999755859375,79.456787109375,51.755104064941406,60.87799835205078,196.4545135498047
41.73040771484375,56.45650100708008,276556.0,52.38600158691406,123.83576965332031,179.3000030517578,79.01514434814453,50.8049201965332,60.597999572753906,197.1908416748047
41.5922966003418,56.26750183105469,275660.0,52.20750045776367,123.13874816894531,178.4600067138672,78.80841827392578,53.48224639892578,60.597999572753906,196.7341766357422
41.42560958862305,56.458499908447266,276347.0,52.060001373291016,123.3152084350586,178.77000427246094,78.86479949951172,52.613731384277344,63.08000183105469,198.21615600585938
40.79936218261719,56.84199905395508,274810.0,52.082000732421875,123.07701110839844,178.07000732421875,78.97754669189453,52.99726104736328,61.7400016784668,197.3306884765625
40.26119613647461,56.33449935913086,272730.0,51.820499420166016,122.73285675048828,177.9499969482422,78.36372375488281,51.958003997802734,62.2599983215332,195.60633850097656
40.74221420288086,56.864498138427734,272700.0,52.423500061035156,122.52993774414062,179.58999633789062,78.57146453857422,52.361328125,62.5,196.7900848388672
40.51599884033203,56.49399948120117,271410.0,51.794498443603516,121.76229858398438,179.0,77.81597900390625,52.29946517944336,63.0099983215332,195.64361572265625
40.47551727294922,56.31549835205078,272005.0,51.733001708984375,121.70050048828125,178.74000549316406,77.9387435913086,52.97250747680664,61.74800109863281,195.96981811523438
41.22796630859375,56.9744987487793,275000.0,52.51499938964844,122.06230163574219,181.86000061035156,79.06256103515625,53.45997619628906,63.5620002746582,198.16026306152344
41.66135025024414,57.80799865722656,275000.0,52.59600067138672,121.13579559326172,180.8699951171875,78.48649597167969,53.21978759765625,62.52000045776367,196.8739776611328
41.663726806640625,59.29999923706055,274417.0,52.82600021362305,121.77111053466797,182.77999877929688,78.62815856933594,53.72245407104492,63.11000061035156,198.0762939453125
41.454185485839844,59.791500091552734,276230.0,53.60049819946289,122.59671783447266,183.02999877929688,79.2042007446289,53.024173736572266,63.36199951171875,197.97381591796875
41.21131134033203,59.68000030517578,280440.0,53.16450119018555,124.30120086669922,182.4199981689453,80.15802764892578,52.17485809326172,63.5099983215332,201.45980834960938
40.3564453125,58.063499450683594,284900.0,51.86899948120117,124.11476135253906,175.1300048828125,78.70369720458984,48.636444091796875,61.507999420166016,207.74205017089844
40.92080307006836,58.837501525878906,291500.0,51.80849838256836,123.68865203857422,177.17999267578125,79.48751831054688,49.6987190246582,61.77000045776367,213.3907928466797
40.73030090332031,58.11750030517578,291000.0,51.253501892089844,124.26567077636719,175.10000610351562,79.57252502441406,48.94843292236328,61.305999755859375,212.09080505371094
40.43265151977539,56.6974983215332,295490.0,50.59349822998047,123.40454864501953,171.47000122070312,76.56942749023438,46.219722747802734,61.040000915527344,207.07803344726562
40.394554138183594,57.07849884033203,294105.0,50.97999954223633,123.99044799804688,172.8300018310547,77.0510482788086,46.48714828491211,60.7400016784668,205.83413696289062
40.24454116821289,57.61750030517578,294146.0,51.63600158691406,125.22444152832031,176.05999755859375,78.17483520507812,46.86351776123047,62.652000427246094,205.69387817382812
40.31835174560547,57.989498138427734,294100.0,52.22850036621094,124.29228973388672,180.13999938964844,77.9009780883789,47.53950119018555,62.24800109863281,205.89027404785156
40.330257415771484,58.099998474121094,294385.0,52.46900177001953,124.80718231201172,179.0,79.47808837890625,47.415706634521484,63.0260009765625,209.40670776367188
41.11606216430664,58.44599914550781,295480.0,52.5984992980957,125.29540252685547,179.0399932861328,80.4885482788086,48.20063781738281,65.78199768066406,208.34059143066406
40.88508224487305,58.25400161743164,298630.0,52.438499450683594,126.59154510498047,176.9600067138672,80.81908416748047,47.2547607421875,68.20600128173828,208.0786895751953
41.02080535888672,58.20650100708008,296180.0,52.56949996948242,126.84898376464844,178.3000030517578,80.60186004638672,46.10086441040039,67.80599975585938,209.8182373046875
41.008907318115234,58.7130012512207,295815.0,52.87350082397461,125.7481918334961,178.38999938964844,79.97859191894531,46.17267990112305,67.5780029296875,206.9190216064453
41.42560958862305,58.957000732421875,296280.0,53.599998474121094,126.46726989746094,180.17999267578125,82.01841735839844,47.43304443359375,68.69000244140625,207.45211791992188
42.009002685546875,59.52899932861328,299360.0,54.25450134277344,125.88137817382812,180.82000732421875,81.57456970214844,49.00290298461914,67.77400207519531,208.2469940185547
41.561336517333984,59.36899948120117,296992.0,53.98899841308594,125.86360168457031,179.50999450683594,81.05516815185547,48.5596809387207,66.22000122070312,207.6578369140625
41.51609802246094,58.88100051879883,296500.0,53.678001403808594,125.31320190429688,177.88999938964844,80.76241302490234,48.730525970458984,65.7959976196289,207.97584533691406
41.67325973510742,58.737998962402344,298200.0,53.54249954223633,125.22444152832031,177.4499969482422,80.74352264404297,48.50520706176758,66.33200073242188,207.33050537109375
